,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu3468,0.950017078,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.454545454545455
Otu3469,0.999399719,Bacteria,,,,,,,1.01423307075966e-05,0.181818181818182
Otu3470,0.950806489,Bacteria,Armatimonadetes,uncultured,uncultured soil bacterium,,,,2.70462152202576e-05,0.454545454545455
Otu3471,0.999315944,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,Acidobacteria bacterium Ellin7246,,,1.35231076101288e-05,0.272727272727273
Otu3472,0.967315717,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,metagenome,1.6903884512661e-05,0.272727272727273
Otu3473,0.924750617,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured bacterium,,2.70462152202576e-05,0.545454545454545
Otu3474,0.934255224,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,metagenome,,6.08539842455796e-05,0.363636363636364
Otu3475,0.96795937,Bacteria,Acidobacteria,Subgroup 22,uncultured bacterium,,,,4.05693228303864e-05,0.454545454545455
Otu3477,0.99897316,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,2.36654383177254e-05,0.363636363636364
Otu3478,0.999099308,Bacteria,Chloroflexi,Chloroflexia,Kallotenuales,AKIW781,uncultured bacterium,,1.6903884512661e-05,0.454545454545455
Otu3479,0.999765383,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,FFCH9454,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3481,0.999937382,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.04269921227898e-05,0.454545454545455
Otu3482,0.99993268,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu3483,0.902688874,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu3484,0.999652319,Bacteria,Planctomycetes,Phycisphaerae,mle1-8,uncultured bacterium,,,4.39500997329186e-05,0.636363636363636
Otu3485,0.995472892,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,uncultured bacterium,,,2.70462152202576e-05,0.545454545454545
Otu3486,0.999999999,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.3807769025322e-06,0.0909090909090909
Otu3487,0.725740244,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured Acidimicrobidae bacterium,,,4.05693228303864e-05,0.636363636363636
Otu3488,0.999999958,Bacteria,Latescibacteria,,,,,,9.46617532709017e-05,0.818181818181818
Otu3489,0.862438783,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,AKYH767,,,1.35231076101288e-05,0.272727272727273
Otu3490,0.726388664,Bacteria,Acidobacteria,Subgroup 6,uncultured bacterium gp6,,,,0.000226512052469658,1
Otu3492,0.999999982,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,4.39500997329186e-05,0.818181818181818
Otu3493,0.779486133,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Xiphinematobacteraceae,Candidatus Xiphinematobacter,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu3494,0.999999559,Bacteria,Gemmatimonadetes,S0134 terrestrial group,,,,,6.7615538050644e-06,0.181818181818182
Otu3496,0.953440825,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,2.70462152202577e-05,0.181818181818182
Otu3497,0.727608995,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured soil bacterium,,1.35231076101288e-05,0.272727272727273
Otu3498,0.991661248,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,AKYH767,uncultured bacterium,,3.3807769025322e-05,0.636363636363636
Otu3499,0.999999974,Bacteria,Acidobacteria,Subgroup 6,,,,,1.6903884512661e-05,0.454545454545455
Otu3500,0.713485208,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.454545454545455
Otu3501,0.891111784,Bacteria,Proteobacteria,Gammaproteobacteria,EC3,uncultured bacterium,,,1.35231076101288e-05,0.272727272727273
Otu3502,0.989926051,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus sp. V42.16_dash,1.6903884512661e-05,0.454545454545455
Otu3503,0.730644149,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,Stackebrandtia,Stackebrandtia sp. YIM ART06,3.3807769025322e-06,0.0909090909090909
Otu3504,0.761477204,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,3.71885459278542e-05,0.727272727272727
Otu3505,0.994662403,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Terrimonas,,0.000165658068224078,0.909090909090909
Otu3506,0.835413521,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3507,0.992385171,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,8.11386456607728e-05,0.818181818181818
Otu3508,0.981133773,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Aquisphaera,uncultured bacterium,3.3807769025322e-05,0.454545454545455
Otu3509,0.999995843,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Candidatus Udaeobacter,metagenome,6.7615538050644e-06,0.181818181818182
Otu3511,0.792510997,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu3513,0.999475624,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,5.40924304405152e-05,0.818181818181818
Otu3515,0.884088684,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu3516,0.926950513,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured proteobacterium,,2.36654383177254e-05,0.454545454545455
Otu3519,0.832936732,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu3520,0.973610014,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,,,,4.39500997329186e-05,0.454545454545455
Otu3521,0.947428904,Bacteria,Chloroflexi,OLB14,uncultured bacterium,,,,2.70462152202576e-05,0.636363636363636
Otu3522,0.999995986,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,,1.6903884512661e-05,0.363636363636364
Otu3523,1,Bacteria,Entotheonellaeota,Entotheonellia,Entotheonellales,Entotheonellaceae,,,1.01423307075966e-05,0.181818181818182
Otu3524,0.728380953,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured soil bacterium,,1.01423307075966e-05,0.272727272727273
Otu3525,0.868393202,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured Candidatus Dependentiae bacterium,,2.70462152202576e-05,0.363636363636364
Otu3526,0.993543088,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,D05-2,uncultured Bradyrhizobiaceae bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3527,0.999996987,Bacteria,Acidobacteria,Thermoanaerobaculia,Thermoanaerobaculales,Thermoanaerobaculaceae,Subgroup 10,,0.000111565637783563,0.454545454545455
Otu3529,0.999997308,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,,6.7615538050644e-05,0.818181818181818
Otu3530,0.856979476,Bacteria,Proteobacteria,Gammaproteobacteria,PLTA13,uncultured bacterium,,,0.000131850299198755,0.0909090909090909
Otu3531,0.904332241,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Thermomonosporaceae,Actinomadura,,7.43770918557084e-05,0.272727272727273
Otu3533,0.906558976,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,Ambiguous_taxa,3.3807769025322e-05,0.545454545454545
Otu3534,0.999895421,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,8.45194225633051e-05,0.909090909090909
Otu3535,0.930622671,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,,,,1.35231076101288e-05,0.181818181818182
Otu3536,0.997126251,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,,,5.07116535379831e-05,0.727272727272727
Otu3537,0.993057697,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu3538,0.975785444,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,CL500-3,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu3539,0.765782208,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus hunanensis,3.3807769025322e-06,0.0909090909090909
Otu3540,1,Bacteria,Gemmatimonadetes,S0134 terrestrial group,,,,,4.39500997329186e-05,0.636363636363636
Otu3541,0.952129675,Bacteria,Cyanobacteria,Sericytochromatia,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu3542,0.996038972,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu3543,0.965649533,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,3.3807769025322e-06,0.0909090909090909
Otu3544,0.959234965,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3545,0.945752915,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured planctomycete,,3.3807769025322e-05,0.545454545454545
Otu3546,0.973209152,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,mle1-27,uncultured delta proteobacterium,,2.02846614151932e-05,0.363636363636364
Otu3547,0.97977448,Bacteria,Proteobacteria,Gammaproteobacteria,Salinisphaerales,Solimonadaceae,Nevskia,Persicaria minor,3.04269921227898e-05,0.272727272727273
Otu3548,0.733045317,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,1.35231076101288e-05,0.363636363636364
Otu3550,0.999913043,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,3.71885459278542e-05,0.727272727272727
Otu3551,0.809078845,Bacteria,Actinobacteria,MB-A2-108,Ambiguous_taxa,,,,6.76155380506441e-05,0.454545454545455
Otu3552,0.749311118,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,,,6.7615538050644e-06,0.0909090909090909
Otu3554,0.999967291,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,Pirellula sp.,6.7615538050644e-06,0.181818181818182
Otu3555,0.972109459,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,Micavibrionaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu3557,0.966953723,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured bacterium,4.39500997329186e-05,0.454545454545455
Otu3558,0.99999974,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,,,9.80425301734338e-05,0.727272727272727
Otu3559,0.789893329,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,2.70462152202576e-05,0.454545454545455
Otu3560,0.886215695,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu3561,0.999823957,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,JG30-KF-AS9,Ambiguous_taxa,,1.35231076101288e-05,0.363636363636364
Otu3562,0.994359277,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,metagenome,,1.6903884512661e-05,0.363636363636364
Otu3563,0.999435246,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.363636363636364
Otu3564,0.975283303,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu3565,0.964813908,Bacteria,Chloroflexi,OLB14,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu3566,0.833409313,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,uncultured bacterium,2.02846614151932e-05,0.272727272727273
Otu3567,0.993755645,Bacteria,Acidobacteria,Subgroup 22,metagenome,,,,4.73308766354509e-05,0.636363636363636
Otu3569,0.932262498,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,Ambiguous_taxa,0.000101423307075966,0.818181818181818
Otu3570,0.967651547,Bacteria,Proteobacteria,Alphaproteobacteria,Azospirillales,Azospirillaceae,Skermanella,,1.01423307075966e-05,0.181818181818182
Otu3571,0.952179848,Bacteria,,,,,,,1.35231076101288e-05,0.272727272727273
Otu3572,0.996499173,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu3573,0.942568066,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Rhodocyclaceae,Uliginosibacterium,metagenome,1.35231076101288e-05,0.181818181818182
Otu3574,0.995701482,Bacteria,Armatimonadetes,uncultured,metagenome,,,,6.7615538050644e-06,0.181818181818182
Otu3575,0.972793686,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,37-13,uncultured Sphingobacteriales bacterium,,2.36654383177254e-05,0.454545454545455
Otu3576,0.996237069,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured subdivision 3 bacterium,,1.01423307075966e-05,0.272727272727273
Otu3577,0.999999968,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Nitrosomonadaceae,Ellin6067,,1.35231076101288e-05,0.363636363636364
Otu3578,0.700973352,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Leptographium lundbergii,,2.02846614151932e-05,0.181818181818182
Otu3579,0.994110239,Bacteria,Chloroflexi,Ktedonobacteria,C0119,uncultured bacterium,,,1.35231076101288e-05,0.181818181818182
Otu3580,0.919308443,Bacteria,FBP,uncultured actinobacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu3583,0.999995428,Bacteria,Actinobacteria,MB-A2-108,,,,,1.01423307075966e-05,0.181818181818182
Otu3585,0.708105735,Bacteria,Chloroflexi,Chloroflexia,Kallotenuales,AKIW781,uncultured Kouleothrix sp.,,2.02846614151932e-05,0.363636363636364
Otu3586,0.995805764,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured Gemmatimonadetes bacterium,,,2.36654383177254e-05,0.363636363636364
Otu3587,0.993912612,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cyclobacteriaceae,uncultured,uncultured soil bacterium,6.08539842455796e-05,0.0909090909090909
Otu3590,0.943163143,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Microtrichaceae,IMCC26207,Ambiguous_taxa,1.01423307075966e-05,0.272727272727273
Otu3591,0.718593253,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,2.02846614151932e-05,0.545454545454545
Otu3592,0.999032275,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Thermomonosporaceae,Actinocorallia,,3.04269921227898e-05,0.272727272727273
Otu3593,0.995308389,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfarculales,Desulfarculaceae,uncultured,,0.000212988944859529,1
Otu3594,0.902900302,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu3596,0.999078204,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,1.01423307075966e-05,0.181818181818182
Otu3597,0.728731423,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,1.01423307075966e-05,0.272727272727273
Otu3598,0.859279392,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,Sandaracinus,metagenome,1.01423307075966e-05,0.272727272727273
Otu3599,0.999880391,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Flavisolibacter,,4.73308766354509e-05,0.636363636363636
Otu3600,0.999998669,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,,0.000101423307075966,0.727272727272727
Otu3601,0.999993438,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu3602,0.998872203,Bacteria,,,,,,,3.71885459278542e-05,0.363636363636364
Otu3603,0.999797996,Bacteria,Acidobacteria,Acidobacteriia,Subgroup 2,,,,0.000111565637783563,0.818181818181818
Otu3604,0.968749501,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,2.36654383177254e-05,0.545454545454545
Otu3605,0.715790574,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured soil bacterium,,6.76155380506441e-05,0.727272727272727
Otu3606,0.999992109,Bacteria,,,,,,,1.01423307075966e-05,0.181818181818182
Otu3607,0.918695881,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Noviherbaspirillum,,3.04269921227898e-05,0.636363636363636
Otu3609,0.998101494,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,1.6903884512661e-05,0.454545454545455
Otu3610,0.928649721,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,3.3807769025322e-05,0.727272727272727
Otu3611,0.719519517,Bacteria,Bacteroidetes,Ignavibacteria,SJA-28,uncultured Bacteroidetes bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu3612,0.999939233,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured soil bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu3613,0.721040813,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3614,0.920592255,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3615,0.754584127,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.04269921227898e-05,0.636363636363636
Otu3616,0.982398278,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,,1.6903884512661e-05,0.272727272727273
Otu3617,0.999997507,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,,6.7615538050644e-06,0.181818181818182
Otu3618,0.99999202,Bacteria,Armatimonadetes,uncultured,,,,,6.7615538050644e-06,0.181818181818182
Otu3619,0.990236288,Bacteria,Chloroflexi,Anaerolineae,Anaerolineales,Anaerolineaceae,uncultured,uncultured Bellilinea sp.,1.6903884512661e-05,0.363636363636364
Otu3620,0.999995481,Bacteria,Verrucomicrobia,Verrucomicrobiae,Opitutales,Opitutaceae,Lacunisphaera,,2.70462152202577e-05,0.363636363636364
Otu3621,0.820761818,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,2.36654383177254e-05,0.454545454545455
Otu3622,0.938709431,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Bacteroidetes vadinHA17,Ambiguous_taxa,,6.7615538050644e-06,0.0909090909090909
Otu3623,0.799209814,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Flavobacteriaceae,Flavobacterium,Flavobacterium hauense,9.80425301734339e-05,0.545454545454545
Otu3624,0.992019486,Bacteria,Latescibacteria,uncultured soil bacterium,,,,,2.70462152202576e-05,0.545454545454545
Otu3626,0.999322007,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.000392170120693735,1
Otu3627,0.732044929,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Candidatus Nostocoida,,3.04269921227898e-05,0.545454545454545
Otu3628,0.998827244,Bacteria,,,,,,,3.71885459278542e-05,0.454545454545455
Otu3629,0.999403786,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu3630,0.877408074,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas,,4.39500997329187e-05,0.636363636363636
Otu3631,0.999999109,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,1.01423307075966e-05,0.272727272727273
Otu3633,0.999996098,Bacteria,Firmicutes,Clostridia,Clostridiales,Heliobacteriaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu3634,0.925299874,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
