,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu1464,0.983966767,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,uncultured Acetobacteraceae bacterium,,,3.71885459278543e-05,0.454545454545455
Otu1465,0.998822792,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Nitrosomonadaceae,MND1,,5.07116535379831e-05,0.545454545454545
Otu1466,0.998839658,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,1921-2,uncultured bacterium,1.6903884512661e-05,0.181818181818182
Otu1467,0.999999976,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,,,0.000182561952736739,0.727272727272727
Otu1468,0.867466396,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,uncultured bacterium,0.000121707968491159,0.909090909090909
Otu1469,0.999466041,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,0.000108184860881031,0.818181818181818
Otu1470,1,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,6.7615538050644e-06,0.181818181818182
Otu1471,0.753466952,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Thermomonosporaceae,Actinomadura,Ambiguous_taxa,1.35231076101288e-05,0.272727272727273
Otu1472,0.999782299,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Acidiphilium,,4.73308766354509e-05,0.454545454545455
Otu1473,0.92897945,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,metagenome,4.05693228303864e-05,0.727272727272727
Otu1474,0.966584152,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-05,0.545454545454545
Otu1475,0.99999949,Bacteria,Actinobacteria,Actinobacteria,Glycomycetales,Glycomycetaceae,Glycomyces,,1.35231076101288e-05,0.181818181818182
Otu1476,0.999999773,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,7.77578687582407e-05,0.909090909090909
Otu1477,0.860269462,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,uncultured bacterium,,,0.00016903884512661,0.727272727272727
Otu1478,0.999405035,Bacteria,Rokubacteria,NC10,Rokubacteriales,,,,0.000121707968491159,1
Otu1479,0.735722548,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,Clostridium sensu stricto 8,uncultured bacterium,3.04269921227898e-05,0.727272727272727
Otu1480,0.949256019,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,uncultured Polyangiaceae bacterium,5.40924304405152e-05,0.636363636363636
Otu1481,0.93422132,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu1482,0.869650172,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,uncultured bacterium,,2.70462152202576e-05,0.545454545454545
Otu1483,0.988196015,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Chondromyces,Ambiguous_taxa,2.70462152202576e-05,0.363636363636364
Otu1484,0.941573114,Bacteria,Acidobacteria,Subgroup 17,uncultured Acidobacteriales bacterium,,,,4.39500997329187e-05,0.727272727272727
Otu1485,0.998796351,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pir4 lineage,,0.000148754183711417,0.727272727272727
Otu1486,0.999905333,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,,0.000125088745393692,0.727272727272727
Otu1488,0.997030744,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Belnapia,,6.08539842455797e-05,0.636363636363636
Otu1489,0.892561812,Bacteria,Chloroflexi,TK10,Ambiguous_taxa,,,,8.79001994658373e-05,1
Otu1490,0.987425114,Bacteria,Proteobacteria,Deltaproteobacteria,RCP2-54,uncultured bacterium,,,5.74732073430474e-05,0.636363636363636
Otu1491,0.999999967,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Nocardiaceae,Nocardia,,6.7615538050644e-06,0.181818181818182
Otu1492,0.988037459,Bacteria,Verrucomicrobia,Verrucomicrobiae,Verrucomicrobiales,Verrucomicrobiaceae,Roseimicrobium,Ambiguous_taxa,2.36654383177254e-05,0.545454545454545
Otu1493,0.999999866,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,,,,6.08539842455797e-05,0.818181818181818
Otu1494,0.951148924,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,uncultured Acidobacteria bacterium,,,9.46617532709016e-05,0.818181818181818
Otu1495,0.925866543,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Magnetospiraceae,uncultured,uncultured bacterium,3.3807769025322e-05,0.545454545454545
Otu1496,0.923417491,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,,,5.07116535379831e-05,0.727272727272727
Otu1497,0.954938142,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus alvei,7.09963149531762e-05,0.545454545454545
Otu1498,0.840499581,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured Gemmatimonadetes bacterium,1.6903884512661e-05,0.363636363636364
Otu1499,0.999830134,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,5.40924304405153e-05,0.818181818181818
Otu1500,0.999999965,Bacteria,Proteobacteria,Gammaproteobacteria,Steroidobacterales,Steroidobacteraceae,uncultured,,5.40924304405153e-05,0.636363636363636
Otu1501,0.873824445,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,8.79001994658373e-05,0.909090909090909
Otu1502,0.999999917,Bacteria,Acidobacteria,Subgroup 17,,,,,1.35231076101288e-05,0.181818181818182
Otu1503,0.912854948,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu1504,0.921730752,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Micrococcaceae,Arthrobacter,Arthrobacter deserti,8.11386456607728e-05,0.818181818181818
Otu1505,0.999999947,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,2.02846614151932e-05,0.272727272727273
Otu1506,0.999999806,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,JG30-KF-AS9,uncultured bacterium,,3.71885459278542e-05,0.636363636363636
Otu1507,0.925721182,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Rubellimicrobium,uncultured bacterium,3.04269921227898e-05,0.636363636363636
Otu1508,0.999857095,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,1.35231076101288e-05,0.272727272727273
Otu1509,0.943772456,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,metagenome,0.0001994658372494,1
Otu1510,0.742178258,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Sorangium,metagenome,4.73308766354509e-05,0.636363636363636
Otu1512,0.989471514,Bacteria,Acidobacteria,Acidobacteriia,Subgroup 2,uncultured forest soil bacterium,,,2.02846614151932e-05,0.363636363636364
Otu1513,0.838764037,Bacteria,Chloroflexi,TK10,uncultured Chloroflexi bacterium,,,,0.000141992629906352,0.909090909090909
Otu1514,0.999986046,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,TRA3-20,,,0.000189323506541803,0.909090909090909
Otu1515,0.999999349,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,Rubinisphaeraceae,SH-PL14,,5.07116535379831e-05,0.636363636363636
Otu1516,0.919708461,Bacteria,Acidobacteria,Subgroup 6,unidentified,,,,8.79001994658374e-05,1
Otu1517,0.943779363,Bacteria,Chloroflexi,OLB14,uncultured bacterium,,,,2.70462152202576e-05,0.454545454545455
Otu1518,0.829106437,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,Ambiguous_taxa,3.04269921227898e-05,0.454545454545455
Otu1520,0.88408746,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Flavisolibacter,,7.09963149531763e-05,0.909090909090909
Otu1521,0.861877724,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,Hypnocyclicus,uncultured Fusobacteria bacterium,0.000351600797863349,0.0909090909090909
Otu1522,0.707751905,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,metagenome,5.40924304405153e-05,0.727272727272727
Otu1523,0.995477035,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,uncultured actinobacterium,,,3.04269921227898e-05,0.454545454545455
Otu1524,0.715838989,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,Ohtaekwangia,,8.11386456607728e-05,0.545454545454545
Otu1525,0.99327763,Bacteria,Actinobacteria,Actinobacteria,Propionibacteriales,Nocardioidaceae,Nocardioides,,3.04269921227898e-05,0.545454545454545
Otu1526,0.99999584,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,,1.6903884512661e-05,0.363636363636364
Otu1528,0.700821586,Bacteria,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Spongiibacteraceae,BD1-7 clade,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu1529,0.997293564,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfarculales,Desulfarculaceae,uncultured,,9.80425301734339e-05,0.909090909090909
Otu1530,1,Bacteria,Firmicutes,Bacilli,Bacillales,,,,1.35231076101288e-05,0.363636363636364
Otu1531,0.999999921,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,0.000135231076101288,0.818181818181818
Otu1532,0.997859188,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,bacterium Ellin5290,1.01423307075966e-05,0.181818181818182
Otu1533,0.73018637,Bacteria,Chloroflexi,KD4-96,uncultured Chloroflexi bacterium,,,,0.000155515737516481,1
Otu1536,0.70250162,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,uncultured Aciditerrimonas sp.,,,3.04269921227898e-05,0.636363636363636
Otu1537,0.816411499,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,1.01423307075966e-05,0.181818181818182
Otu1538,0.893251928,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium,,3.3807769025322e-06,0.0909090909090909
Otu1539,0.764438027,Bacteria,BRC1,uncultured Acidobacteria bacterium,,,,,7.77578687582406e-05,0.727272727272727
Otu1540,0.946490606,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,6.08539842455796e-05,0.909090909090909
Otu1541,0.844166117,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,7.43770918557085e-05,0.818181818181818
Otu1542,0.999999999,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Weissella,,3.3807769025322e-06,0.0909090909090909
Otu1543,0.810400687,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu1544,0.971913543,Bacteria,Proteobacteria,Deltaproteobacteria,Syntrophobacterales,Syntrophaceae,uncultured,uncultured Myxococcales bacterium,1.35231076101288e-05,0.272727272727273
Otu1545,0.999928765,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Crocinitomicaceae,Fluviicola,,4.05693228303864e-05,0.454545454545455
Otu1546,0.999958522,Bacteria,Proteobacteria,Deltaproteobacteria,RCP2-54,,,,3.04269921227898e-05,0.636363636363636
Otu1547,0.999999995,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.04269921227898e-05,0.363636363636364
Otu1548,0.999927161,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,SC-I-84,,,4.73308766354509e-05,0.636363636363636
Otu1549,0.9625875,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured Rhodospirillaceae bacterium,,3.71885459278542e-05,0.545454545454545
Otu1550,0.778938877,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,0.000101423307075966,0.909090909090909
Otu1552,0.896930055,Bacteria,Proteobacteria,Deltaproteobacteria,RCP2-54,uncultured prokaryote,,,0.00010818486088103,0.818181818181818
Otu1553,0.916934956,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,A21b,Ambiguous_taxa,,5.07116535379831e-05,0.545454545454545
Otu1554,0.977655897,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,uncultured,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu1555,0.995021211,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.181818181818182
Otu1556,0.730422989,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,metagenome,,4.05693228303865e-05,0.545454545454545
Otu1559,1,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Rhodospirillaceae,uncultured,,0.000209608167956997,1
Otu1560,0.794733178,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Taibaiella,Taibaiella koreensis,8.45194225633051e-05,0.818181818181818
Otu1561,0.743944399,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Saprospiraceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu1562,0.991315431,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,1.6903884512661e-05,0.272727272727273
Otu1563,0.713818897,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu1564,0.999028958,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Terrimonas,,0.000622062950065925,0.818181818181818
Otu1565,0.960532666,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,uncultured bacterium,9.12809763683695e-05,0.818181818181818
Otu1566,0.771505667,Bacteria,Proteobacteria,Gammaproteobacteria,JG36-TzT-191,uncultured proteobacterium,,,4.05693228303865e-05,0.363636363636364
Otu1567,0.999929722,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,metagenome,,5.40924304405153e-05,0.727272727272727
Otu1568,0.906802734,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,7.77578687582406e-05,0.818181818181818
Otu1569,0.862481007,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,uncultured bacterium,,3.71885459278543e-05,0.636363636363636
Otu1570,0.999995934,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,3.04269921227898e-05,0.545454545454545
Otu1571,0.885999456,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Candidatus Udaeobacter,Ambiguous_taxa,6.7615538050644e-06,0.181818181818182
Otu1572,0.999994964,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu1573,0.954500892,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,0.000114946414686095,0.909090909090909
Otu1574,0.903784238,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),DS-100,uncultured bacterium,,,8.11386456607729e-05,0.909090909090909
Otu1575,0.999998328,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,4.05693228303865e-05,0.636363636363636
Otu1576,0.898792435,Bacteria,Acidobacteria,Holophagae,Subgroup 7,uncultured Acidobacteriales bacterium,,,0.000121707968491159,1
Otu1577,0.866845811,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,uncultured,uncultured bacterium,7.77578687582406e-05,0.727272727272727
Otu1578,0.999998328,Bacteria,Cyanobacteria,Melainabacteria,Obscuribacterales,uncultured bacterium,,,8.79001994658372e-05,0.545454545454545
Otu1579,0.967666614,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,mle1-27,uncultured Polyangiaceae bacterium,,0.000111565637783563,0.909090909090909
Otu1581,0.999497328,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu1582,0.989406815,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,1.01423307075966e-05,0.181818181818182
Otu1583,0.976775512,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu1584,0.97368844,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,9.46617532709017e-05,0.545454545454545
Otu1585,0.999288367,Bacteria,Bacteroidetes,Ignavibacteria,OPB56,,,,0.000104804083978498,0.454545454545455
Otu1586,0.745985989,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Rhodocyclaceae,Georgfuchsia,uncultured bacterium,0.000101423307075966,0.727272727272727
Otu1587,0.999941202,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Neisseriaceae,uncultured,metagenome,1.01423307075966e-05,0.181818181818182
Otu1588,0.999999922,Bacteria,Actinobacteria,MB-A2-108,,,,,8.79001994658373e-05,1
Otu1589,0.99733625,Bacteria,Planctomycetes,Phycisphaerae,Pla1 lineage,uncultured bacterium,,,0.000162277291321546,1
Otu1590,0.999821138,Bacteria,Proteobacteria,Gammaproteobacteria,uncultured,metagenome,,,6.7615538050644e-06,0.181818181818182
Otu1591,0.873524615,Bacteria,Acidobacteria,Holophagae,Subgroup 7,uncultured Acidobacteria bacterium,,,0.000179181175834207,0.727272727272727
Otu1592,0.752011812,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Olivibacter,Olivibacter soli,4.05693228303864e-05,0.0909090909090909
Otu1593,0.999991823,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,4.73308766354508e-05,0.727272727272727
Otu1595,1,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,Oligoflexus,,6.08539842455796e-05,0.636363636363636
Otu1596,0.999999999,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,9.12809763683695e-05,1
Otu1597,0.984757142,Bacteria,Bacteroidetes,Ignavibacteria,OPB56,uncultured bacterium KF-JG30-B11,,,7.09963149531762e-05,0.727272727272727
Otu1598,0.999999994,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Asticcacaulis,,1.01423307075966e-05,0.272727272727273
Otu1599,0.996928155,Bacteria,Bacteroidetes,Ignavibacteria,OPB56,uncultured bacterium,,,0.00010818486088103,1
Otu1600,0.789775242,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Hymenobacteraceae,Hymenobacter,Parahymenobacter ocellatus,3.38077690253221e-05,0.272727272727273
Otu1601,0.985218295,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,0.000131850299198756,0.727272727272727
Otu1602,0.829490356,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,2.36654383177254e-05,0.454545454545455
Otu1603,0.999999996,Bacteria,Chloroflexi,KD4-96,,,,,0.000121707968491159,1
Otu1604,0.82024658,Bacteria,Actinobacteria,Actinobacteria,Frankiales,Frankiaceae,Jatrophihabitans,uncultured bacterium,0.000172419622029142,0.909090909090909
Otu1606,0.860240672,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Streptosporangiales Incertae Sedis,Motilibacter,uncultured bacterium,2.70462152202576e-05,0.454545454545455
Otu1607,0.999250626,Bacteria,,,,,,,2.02846614151932e-05,0.363636363636364
Otu1608,0.869401774,Bacteria,Elusimicrobia,Lineage IIa,uncultured bacterium,,,,0.000348220020960817,1
Otu1609,0.937321905,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,uncultured Candidatus Nephrothrix sp.,1.35231076101288e-05,0.363636363636364
Otu1610,0.934814009,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,metagenome,,2.70462152202576e-05,0.363636363636364
Otu1611,0.994422929,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,uncultured bacterium,,7.77578687582407e-05,0.636363636363636
Otu1612,0.999999808,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Dyadobacter,,2.02846614151932e-05,0.272727272727273
Otu1613,1,Bacteria,Elusimicrobia,Lineage IIa,,,,,0.000219750498664593,1
Otu1614,0.90425795,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Hyphomicrobiaceae,Hyphomicrobium,,0.000419216335913993,1
