,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu3819,0.823903368,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Cavicella,uncultured bacterium,3.04269921227898e-05,0.181818181818182
Otu3821,0.893483228,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu3823,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,8.11386456607729e-05,0.818181818181818
Otu3824,0.982157979,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,metagenome,,3.3807769025322e-05,0.454545454545455
Otu3826,0.98292886,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,,6.76155380506441e-05,0.545454545454545
Otu3827,0.99137797,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,OM27 clade,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu3829,0.998503973,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu3830,0.79970321,Bacteria,Proteobacteria,Gammaproteobacteria,Steroidobacterales,Steroidobacteraceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu3832,0.99961596,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Acanthamoeba sp.,,1.6903884512661e-05,0.363636363636364
Otu3833,0.999980302,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,NS11-12 marine group,,,3.3807769025322e-06,0.0909090909090909
Otu3835,0.998098588,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,0.000101423307075966,0.727272727272727
Otu3836,0.82501696,Bacteria,Proteobacteria,Gammaproteobacteria,Acidiferrobacterales,Acidiferrobacteraceae,Sulfurifustis,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu3837,0.787649885,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Nocardiaceae,Rhodococcus,Rhodococcus corynebacterioides,1.35231076101288e-05,0.272727272727273
Otu3838,0.818808088,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3839,0.768957708,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured bacterium,,,2.36654383177254e-05,0.363636363636364
Otu3841,0.708309114,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,1.35231076101288e-05,0.272727272727273
Otu3842,0.988803176,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,uncultured bacterium,2.02846614151932e-05,0.363636363636364
Otu3843,0.901166209,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Herbaspirillum,uncultured bacterium,0.000128469522296224,0.909090909090909
Otu3845,1,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.71885459278542e-05,0.545454545454545
Otu3846,0.999993737,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Pseudoxanthomonas,,1.6903884512661e-05,0.181818181818182
Otu3848,0.997210619,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,uncultured Pasteuria sp.,2.02846614151932e-05,0.272727272727273
Otu3849,0.999660834,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,Tepidisphaeraceae,Tepidisphaera,uncultured bacterium,2.70462152202576e-05,0.454545454545455
Otu3850,0.99999762,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Phaselicystidaceae,Phaselicystis,,6.7615538050644e-06,0.0909090909090909
Otu3852,0.725846385,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.6903884512661e-05,0.454545454545455
Otu3853,0.808252197,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured soil bacterium,,1.35231076101288e-05,0.363636363636364
Otu3854,0.999418023,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu3855,0.775183862,Bacteria,Elusimicrobia,Lineage IIa,uncultured actinobacterium,,,,2.70462152202576e-05,0.454545454545455
Otu3856,0.807738296,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu3857,0.799121498,Bacteria,Chloroflexi,,,,,,3.3807769025322e-06,0.0909090909090909
Otu3858,0.995251671,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu3859,0.99857376,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu3861,0.996081665,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured eubacterium WD2107,,6.7615538050644e-06,0.0909090909090909
Otu3863,0.988150177,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,bacterium ZSGR24,2.02846614151932e-05,0.272727272727273
Otu3864,0.998679091,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,1.01423307075966e-05,0.181818181818182
Otu3865,0.752635769,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,uncultured,beta proteobacterium WY25,,5.40924304405152e-05,0.454545454545455
Otu3866,0.999969746,Bacteria,Cyanobacteria,Melainabacteria,Obscuribacterales,uncultured bacterium,,,0.000172419622029142,0.727272727272727
Otu3868,0.901168596,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,uncultured bacterium,8.11386456607728e-05,0.727272727272727
Otu3869,0.978807316,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu3871,0.940861562,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu3872,0.99855177,Bacteria,Chloroflexi,Anaerolineae,Anaerolineales,Anaerolineaceae,uncultured,,3.71885459278542e-05,0.545454545454545
Otu3873,0.983502731,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,Rubinisphaeraceae,SH-PL14,metagenome,1.01423307075966e-05,0.272727272727273
Otu3874,0.818979666,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3875,0.999735181,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptostreptococcaceae,Sporacetigenium,,5.74732073430475e-05,0.454545454545455
Otu3877,0.999981937,Bacteria,Chloroflexi,Chloroflexia,Kallotenuales,AKIW781,uncultured bacterium,,3.71885459278543e-05,0.454545454545455
Otu3879,0.998919667,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu3880,0.978047917,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Polyangium,,1.6903884512661e-05,0.272727272727273
Otu3881,0.999761876,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu3882,0.997781721,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,,9.80425301734338e-05,0.636363636363636
Otu3883,0.957800281,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu3884,0.999999616,Bacteria,Chloroflexi,Anaerolineae,Caldilineales,Caldilineaceae,,,3.3807769025322e-06,0.0909090909090909
Otu3885,0.947407382,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,1.01423307075966e-05,0.272727272727273
Otu3887,0.990919783,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,uncultured Solibacter sp.,3.3807769025322e-05,0.545454545454545
Otu3888,0.999273491,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,1.01423307075966e-05,0.181818181818182
Otu3889,0.999480557,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,1.6903884512661e-05,0.272727272727273
Otu3890,0.998239615,Bacteria,WPS-2,metagenome,,,,,3.3807769025322e-06,0.0909090909090909
Otu3891,0.813614858,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,,,1.6903884512661e-05,0.272727272727273
Otu3893,0.862479658,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu3894,0.999997737,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,,,,3.3807769025322e-06,0.0909090909090909
Otu3895,0.999865921,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,Gemmatimonadetes bacterium LX87,3.71885459278543e-05,0.454545454545455
Otu3896,0.99374294,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,,0.000162277291321546,0.636363636363636
Otu3898,0.805661828,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Paludisphaera,Ambiguous_taxa,5.07116535379831e-05,0.454545454545455
Otu3900,0.999971614,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu3902,0.800239973,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,,,3.3807769025322e-06,0.0909090909090909
Otu3903,0.87879661,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Terrimonas,metagenome,1.01423307075966e-05,0.0909090909090909
Otu3904,0.797186329,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu3906,0.992806481,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,uncultured bacterium,2.70462152202576e-05,0.545454545454545
Otu3907,0.750352333,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,1.6903884512661e-05,0.454545454545455
Otu3908,0.764613071,Bacteria,Chloroflexi,TK10,uncultured Chloroflexus sp.,,,,0.000152134960613949,1
Otu3909,0.716310685,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),DS-100,Ambiguous_taxa,,,1.6903884512661e-05,0.363636363636364
Otu3910,0.71944919,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Nannocystaceae,uncultured,uncultured delta proteobacterium,6.7615538050644e-06,0.181818181818182
Otu3912,0.99999979,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,1.6903884512661e-05,0.272727272727273
Otu3913,0.994687854,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured proteobacterium,1.35231076101288e-05,0.181818181818182
Otu3914,0.987996212,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,Acidobacteriaceae (Subgroup 1),Acidipila,,0.000152134960613949,0.454545454545455
Otu3916,0.994235023,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,Ambiguous_taxa,,,1.35231076101288e-05,0.272727272727273
Otu3919,0.996080903,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,planctomycete WY69,2.70462152202576e-05,0.545454545454545
Otu3920,0.938237694,Bacteria,Bacteroidetes,Ignavibacteria,SJA-28,uncultured bacterium,,,1.01423307075966e-05,0.181818181818182
Otu3921,0.99999999,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,,,4.05693228303864e-05,0.454545454545455
Otu3925,0.978822015,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu3926,0.777582797,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured forest soil bacterium,,6.7615538050644e-06,0.0909090909090909
Otu3932,0.973234564,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured planctomycete,,1.01423307075966e-05,0.272727272727273
Otu3933,0.790392412,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured Acidimicrobidae bacterium,,,3.04269921227898e-05,0.454545454545455
Otu3936,0.913097892,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Amb-16S-1323,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu3938,0.966017013,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pir4 lineage,uncultured Pirellula sp.,2.70462152202576e-05,0.272727272727273
Otu3939,0.760760188,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,,0.000287366036715237,1
Otu3940,0.999995008,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Kaistiaceae,Kaistia,,1.6903884512661e-05,0.181818181818182
Otu3942,0.999942072,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Acidibacter,,0.000114946414686095,1
Otu3944,0.999989182,Bacteria,,,,,,,1.6903884512661e-05,0.272727272727273
Otu3945,0.997662188,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,4.73308766354508e-05,0.636363636363636
Otu3946,0.71297914,Bacteria,Chloroflexi,OLB14,metagenome,,,,1.6903884512661e-05,0.454545454545455
Otu3948,0.999999998,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),,,3.3807769025322e-06,0.0909090909090909
Otu3949,0.999477342,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,2.02846614151932e-05,0.272727272727273
Otu3951,0.993674651,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,,,2.36654383177254e-05,0.454545454545455
Otu3952,0.935972046,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Microtrichaceae,uncultured,uncultured Actinomycetales bacterium,4.73308766354509e-05,0.545454545454545
Otu3954,0.998995215,Bacteria,Chloroflexi,Ktedonobacteria,C0119,uncultured bacterium,,,1.01423307075966e-05,0.181818181818182
Otu3955,0.91319441,Bacteria,WPS-2,uncultured bacterium,,,,,1.35231076101288e-05,0.272727272727273
Otu3956,0.999699796,Bacteria,Bacteroidetes,Ignavibacteria,OPB56,uncultured sludge bacterium A12b,,,3.3807769025322e-06,0.0909090909090909
Otu3958,0.999999529,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,1.01423307075966e-05,0.181818181818182
Otu3959,0.996854139,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,,0.000223131275567125,0.727272727272727
Otu3960,0.798782261,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu3963,0.999943904,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,2.36654383177254e-05,0.454545454545455
Otu3964,0.991220846,Bacteria,Actinobacteria,MB-A2-108,uncultured actinobacterium,,,,1.01423307075966e-05,0.181818181818182
Otu3966,0.945308791,Bacteria,Proteobacteria,Alphaproteobacteria,Parvibaculales,Parvibaculaceae,Parvibaculum,uncultured Parvibaculum sp.,1.35231076101288e-05,0.363636363636364
Otu3968,0.81638068,Bacteria,Chloroflexi,Dehalococcoidia,,,,,1.01423307075966e-05,0.272727272727273
Otu3969,0.999907308,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu3970,0.868196559,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,uncultured,uncultured Acetivibrio sp.,7.09963149531762e-05,1
Otu3971,0.999897316,Bacteria,Firmicutes,Bacilli,Bacillales,Family XII,Exiguobacterium,,0.000395550897596268,1
Otu3972,1,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,1.6903884512661e-05,0.181818181818182
Otu3973,0.707820788,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured Rhodospirillaceae bacterium,,1.01423307075966e-05,0.272727272727273
Otu3974,0.99998059,Bacteria,Actinobacteria,Rubrobacteria,Rubrobacterales,Rubrobacteriaceae,Rubrobacter,uncultured Actinomycetales bacterium,6.7615538050644e-06,0.181818181818182
Otu3975,0.785412753,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured gamma proteobacterium,6.7615538050644e-06,0.181818181818182
Otu3977,0.999999812,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,metagenome,,6.7615538050644e-06,0.0909090909090909
Otu3978,0.998618271,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu3981,0.998200635,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu3982,0.999978861,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Nitrosomonadaceae,MND1,,6.7615538050644e-06,0.181818181818182
Otu3983,0.99968334,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu3984,0.999999999,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,2.70462152202576e-05,0.363636363636364
Otu3985,0.984420631,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu3988,0.922887164,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,1.6903884512661e-05,0.363636363636364
Otu3989,0.999891869,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,Silvanigrella,,3.3807769025322e-06,0.0909090909090909
Otu3992,0.978889582,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured soil bacterium,2.36654383177254e-05,0.454545454545455
Otu3996,0.997487744,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,1.35231076101288e-05,0.272727272727273
Otu3997,0.989060257,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu3998,0.999597065,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu3999,0.99717771,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,uncultured Legionellales bacterium,3.3807769025322e-06,0.0909090909090909
Otu4001,0.776867288,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,,,,3.3807769025322e-06,0.0909090909090909
Otu4002,0.883780535,Bacteria,Armatimonadetes,uncultured,uncultured soil bacterium,,,,4.05693228303864e-05,0.545454545454545
Otu4006,0.999998583,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,,,6.7615538050644e-06,0.0909090909090909
Otu4007,0.705930985,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu4008,0.998529819,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu4010,0.999998681,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,,,1.35231076101288e-05,0.272727272727273
Otu4012,0.999200445,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,,,4.05693228303865e-05,0.454545454545455
Otu4014,0.999997012,Bacteria,Armatimonadetes,uncultured,,,,,1.35231076101288e-05,0.272727272727273
Otu4015,0.936075182,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu4016,0.916402255,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured Gemmatimonas sp.,2.02846614151932e-05,0.272727272727273
Otu4018,0.732905965,Bacteria,Actinobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu4020,0.999999995,Bacteria,Acidobacteria,Subgroup 17,,,,,2.02846614151932e-05,0.363636363636364
Otu4022,0.999987961,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Segetibacter,,0.000270462152202576,0.727272727272727
Otu4023,0.995416638,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu4024,0.77176433,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured bacterium,0.000135231076101288,0.545454545454545
Otu4025,0.735033832,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured Acidimicrobiales bacterium,,,3.04269921227898e-05,0.454545454545455
Otu4026,0.878610845,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu4027,0.77153508,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured Gemmatimonadales bacterium,3.3807769025322e-06,0.0909090909090909
