,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu2628,0.829403163,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,3.38077690253221e-05,0.454545454545455
Otu2629,0.994534215,Bacteria,Firmicutes,Bacilli,Bacillales,uncultured,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu2630,0.996605977,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,uncultured,uncultured bacterium,2.36654383177254e-05,0.363636363636364
Otu2631,0.817704453,Bacteria,Chloroflexi,Ktedonobacteria,B12-WMSP1,uncultured bacterium,,,1.6903884512661e-05,0.363636363636364
Otu2633,0.995747618,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,2.36654383177254e-05,0.545454545454545
Otu2634,0.895872576,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured soil bacterium,,4.73308766354508e-05,0.636363636363636
Otu2636,0.955556874,Bacteria,,,,,,,3.04269921227898e-05,0.454545454545455
Otu2637,0.987272659,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu2638,0.999977213,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,2.70462152202576e-05,0.272727272727273
Otu2639,0.995611429,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,,,,1.01423307075966e-05,0.181818181818182
Otu2640,0.999999931,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured Gemmatimonadetes bacterium,,,6.7615538050644e-06,0.181818181818182
Otu2641,0.999988713,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,,,,1.35231076101288e-05,0.363636363636364
Otu2642,0.999043673,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiales Incertae Sedis,uncultured,,6.7615538050644e-06,0.181818181818182
Otu2643,0.999995851,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,6.7615538050644e-06,0.181818181818182
Otu2644,0.978064815,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,Ambiguous_taxa,6.7615538050644e-06,0.181818181818182
Otu2645,0.84228039,Bacteria,Proteobacteria,Alphaproteobacteria,Holosporales,Holosporaceae,uncultured,uncultured bacterium,4.39500997329187e-05,0.636363636363636
Otu2646,0.999999245,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,,,,2.70462152202576e-05,0.272727272727273
Otu2647,0.821680614,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Caulobacter,metagenome,8.45194225633051e-05,0.636363636363636
Otu2648,0.977573287,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,A0839,metagenome,,7.43770918557084e-05,0.545454545454545
Otu2649,0.999917807,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,Candidatus Alysiosphaera,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu2650,0.927858349,Bacteria,Armatimonadetes,uncultured,metagenome,,,,1.01423307075966e-05,0.272727272727273
Otu2651,0.787377643,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,,,5.0711653537983e-05,0.545454545454545
Otu2652,0.999974265,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Fibrella,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu2654,0.994073235,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,,7.43770918557085e-05,0.545454545454545
Otu2655,0.995114357,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Nannocystaceae,Nannocystis,,1.6903884512661e-05,0.272727272727273
Otu2657,0.987644622,Bacteria,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,,6.7615538050644e-06,0.0909090909090909
Otu2658,0.86719829,Bacteria,Chloroflexi,TK10,Ambiguous_taxa,,,,0.000131850299198756,0.818181818181818
Otu2659,0.940946555,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,9.46617532709017e-05,0.818181818181818
Otu2660,0.999964106,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,8.45194225633051e-05,0.727272727272727
Otu2661,0.972834855,Bacteria,Bacteroidetes,Ignavibacteria,SJA-28,uncultured bacterium,,,4.39500997329186e-05,0.363636363636364
Otu2662,0.999999996,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,,,1.35231076101288e-05,0.363636363636364
Otu2663,0.99883411,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,4.05693228303864e-05,0.636363636363636
Otu2664,0.98850703,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,metagenome,,0.00010818486088103,0.818181818181818
Otu2665,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.3807769025322e-05,0.454545454545455
Otu2666,0.956970781,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,uncultured bacterium,1.6903884512661e-05,0.181818181818182
Otu2667,0.968996913,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.000135231076101288,0.909090909090909
Otu2668,0.91990935,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,metagenome,1.01423307075966e-05,0.181818181818182
Otu2669,0.999864215,Bacteria,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Spirochaeta 2,metagenome,4.73308766354508e-05,0.454545454545455
Otu2670,0.912479971,Bacteria,Acidobacteria,Subgroup 22,uncultured proteobacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu2671,0.998171234,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.454545454545455
Otu2672,0.836534428,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,4.05693228303864e-05,0.181818181818182
Otu2673,0.999808436,Bacteria,Bacteroidetes,Ignavibacteria,OPB56,,,,9.80425301734338e-05,0.636363636363636
Otu2674,0.852118227,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,1.35231076101288e-05,0.272727272727273
Otu2675,0.999999997,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,,,2.02846614151932e-05,0.454545454545455
Otu2677,0.998541642,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,2.02846614151932e-05,0.545454545454545
Otu2678,0.800377833,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,Candidatus Alysiosphaera,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu2679,0.744323632,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,6.7615538050644e-06,0.181818181818182
Otu2681,0.998942738,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,0.000101423307075966,0.636363636363636
Otu2683,0.9999079,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,3.3807769025322e-05,0.636363636363636
Otu2684,0.976970269,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu2685,0.999998961,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu2687,0.999999999,Bacteria,Entotheonellaeota,Entotheonellia,Entotheonellales,Entotheonellaceae,,,1.01423307075966e-05,0.272727272727273
Otu2688,0.999857494,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,5.74732073430474e-05,0.545454545454545
Otu2689,0.868002264,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,uncultured,,5.40924304405153e-05,0.818181818181818
Otu2690,0.999947449,Bacteria,Dependentiae,Babeliae,Babeliales,,,,2.70462152202576e-05,0.454545454545455
Otu2691,0.999935896,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,uncultured Planctomycetales bacterium,,1.01423307075966e-05,0.181818181818182
Otu2693,0.970636506,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,metagenome,2.02846614151932e-05,0.272727272727273
Otu2695,0.999999991,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,0.000158896514419014,0.727272727272727
Otu2696,0.999856347,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,4.39500997329186e-05,0.454545454545455
Otu2697,0.984596117,Bacteria,,,,,,,4.05693228303864e-05,0.363636363636364
Otu2698,0.999989585,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,,,4.39500997329186e-05,0.636363636363636
Otu2699,0.985328269,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu2700,0.964667684,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Microtrichaceae,uncultured,Ambiguous_taxa,4.73308766354509e-05,0.636363636363636
Otu2701,0.777975957,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu2702,0.703129052,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,uncultured bacterium,,,7.43770918557084e-05,0.545454545454545
Otu2703,0.869899187,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,AKYH767,metagenome,,4.73308766354508e-05,0.545454545454545
Otu2704,0.746667942,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiales Incertae Sedis,Phreatobacter,uncultured Bradyrhizobiaceae bacterium,1.01423307075966e-05,0.272727272727273
Otu2705,0.966042285,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,uncultured,uncultured soil bacterium,1.35231076101288e-05,0.272727272727273
Otu2706,0.995851707,Bacteria,Firmicutes,Bacilli,Bacillales,Pasteuriaceae,Pasteuria,uncultured Firmicutes bacterium,7.77578687582407e-05,0.818181818181818
Otu2707,0.878586001,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,uncultured,uncultured Caulobacteraceae bacterium,4.05693228303865e-05,0.454545454545455
Otu2708,0.756249272,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,LD29,metagenome,5.40924304405153e-05,0.727272727272727
Otu2709,0.996088357,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,0.000145373406808885,0.909090909090909
Otu2710,0.866767718,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu2711,0.99999967,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,,,,3.04269921227898e-05,0.454545454545455
Otu2712,0.999887168,Bacteria,,,,,,,1.35231076101288e-05,0.363636363636364
Otu2713,0.999999996,Bacteria,Acidobacteria,Subgroup 6,,,,,3.3807769025322e-05,0.545454545454545
Otu2716,0.999999997,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu2718,0.987712485,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu2719,0.999965456,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,2.70462152202576e-05,0.545454545454545
Otu2721,1,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,,,,2.02846614151932e-05,0.272727272727273
Otu2722,0.975644051,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,67-14,,,0.000351600797863349,1
Otu2723,0.989681842,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,NS9 marine group,uncultured Bacteroidetes bacterium,,2.70462152202576e-05,0.272727272727273
Otu2724,0.819372697,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured proteobacterium,1.35231076101288e-05,0.0909090909090909
Otu2725,0.978064913,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,,0.00423273268197032,1
Otu2726,0.763721867,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu2727,0.804145466,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,uncultured soil bacterium,4.73308766354508e-05,0.636363636363636
Otu2728,0.770986726,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,metagenome,3.3807769025322e-05,0.545454545454545
Otu2729,1,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Sarocladium implicatum,,1.01423307075966e-05,0.0909090909090909
Otu2730,0.999999618,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,6.7615538050644e-06,0.181818181818182
Otu2731,0.852296453,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Terrimonas,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu2732,0.975784681,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu2733,0.972263561,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu2734,0.999999895,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,,5.74732073430474e-05,0.454545454545455
Otu2735,0.990278857,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-05,0.545454545454545
Otu2736,0.995762771,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu2737,0.983483645,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,uncultured proteobacterium,,4.39500997329186e-05,0.636363636363636
Otu2738,0.996582519,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured soil bacterium,,5.07116535379831e-05,0.545454545454545
Otu2740,0.999997341,Bacteria,Acidobacteria,Thermoanaerobaculia,Thermoanaerobaculales,Thermoanaerobaculaceae,Subgroup 10,,6.76155380506441e-05,0.727272727272727
Otu2741,1,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,,,3.04269921227899e-05,0.363636363636364
Otu2742,0.821486527,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,uncultured bacterium,4.39500997329187e-05,0.272727272727273
Otu2744,0.752537064,Bacteria,Acidobacteria,Subgroup 18,uncultured bacterium,,,,1.35231076101288e-05,0.272727272727273
Otu2745,0.999587448,Bacteria,Dependentiae,Babeliae,Babeliales,uncultured bacterium,,,3.04269921227898e-05,0.454545454545455
Otu2746,0.776733415,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,uncultured bacterium,2.36654383177254e-05,0.363636363636364
Otu2747,0.996904428,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured Syntrophobacteraceae bacterium,,3.04269921227898e-05,0.636363636363636
Otu2749,0.997757474,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured,metagenome,2.70462152202576e-05,0.363636363636364
Otu2750,0.997583535,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Anaerocolumna,,6.7615538050644e-06,0.0909090909090909
Otu2751,0.987103442,Bacteria,Actinobacteria,Thermoleophilia,uncultured,uncultured bacterium,,,7.43770918557085e-05,0.818181818181818
Otu2753,0.999998624,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,1921-3,uncultured Ktedonobacter sp.,6.7615538050644e-06,0.0909090909090909
Otu2754,0.821838403,Bacteria,Actinobacteria,,,,,,1.6903884512661e-05,0.272727272727273
Otu2755,0.892449987,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,actinobacterium BGR 88,,,2.70462152202576e-05,0.363636363636364
Otu2756,0.932818175,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,67-14,uncultured bacterium,,4.39500997329186e-05,0.636363636363636
Otu2757,0.788012357,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured Planctomycetales bacterium,,1.6903884512661e-05,0.272727272727273
Otu2758,0.996149966,Bacteria,Elusimicrobia,Lineage IIa,uncultured bacterium,,,,8.45194225633051e-05,0.909090909090909
Otu2759,0.999999914,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,2.02846614151932e-05,0.363636363636364
Otu2760,0.972664578,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured gamma proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu2761,0.944066417,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,uncultured Pseudomonadales bacterium,2.36654383177254e-05,0.454545454545455
Otu2762,0.910114727,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,3.3807769025322e-06,0.0909090909090909
Otu2763,0.999581207,Bacteria,,,,,,,1.35231076101288e-05,0.0909090909090909
Otu2764,0.976581743,Bacteria,Acidobacteria,Subgroup 25,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu2765,0.84565097,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,Roseomonas sp. S2-87,3.3807769025322e-06,0.0909090909090909
Otu2766,0.994263174,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu2768,0.999999995,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,,,3.3807769025322e-05,0.636363636363636
Otu2769,0.880571533,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,uncultured bacterium,,1.6903884512661e-05,0.363636363636364
Otu2770,0.98786135,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,,2.36654383177254e-05,0.363636363636364
Otu2771,0.986297497,Bacteria,Planctomycetes,Pla4 lineage,uncultured bacterium,,,,1.35231076101288e-05,0.0909090909090909
Otu2772,0.994844348,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,Clostridium sensu stricto 7,,1.6903884512661e-05,0.272727272727273
Otu2773,0.999999992,Bacteria,Chloroflexi,Ktedonobacteria,C0119,,,,6.08539842455797e-05,0.818181818181818
Otu2774,0.777591372,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,Rhodoplanes,metagenome,5.74732073430475e-05,0.727272727272727
Otu2775,0.925319091,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu2776,0.999971412,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.363636363636364
Otu2777,0.999558945,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,5.07116535379831e-05,0.727272727272727
Otu2779,0.86063542,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,1.6903884512661e-05,0.272727272727273
Otu2780,0.985956915,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu2782,0.995780183,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingopyxis,,6.7615538050644e-06,0.181818181818182
Otu2783,0.994964487,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,uncultured forest soil bacterium,9.46617532709017e-05,0.727272727272727
Otu2784,0.748711892,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Microvirga,,1.01423307075966e-05,0.181818181818182
Otu2785,0.951798534,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Blastocatellales,Blastocatellaceae,JGI 0001001-H03,uncultured bacterium,5.0711653537983e-05,0.727272727272727
Otu2786,0.725199303,Bacteria,Cyanobacteria,Sericytochromatia,Ambiguous_taxa,,,,1.6903884512661e-05,0.272727272727273
Otu2788,0.999570726,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Ferruginibacter,,5.40924304405152e-05,0.545454545454545
Otu2789,0.981623449,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,2.70462152202576e-05,0.454545454545455
Otu2790,0.799815337,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidetes VC2.1 Bac22,metagenome,,,3.04269921227899e-05,0.363636363636364
Otu2792,0.997573694,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,6.42347611481118e-05,0.818181818181818
