,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu3541,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4450,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu1604,0.00281954887218045,0,0.00281954887218045,0,0.00469924812030075,0,0,0,0,0,0
Otu811,0,0,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0
Otu3954,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3428,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4525,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2011,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu3563,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3394,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4556,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2859,0,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3246,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9323,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu2908,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu7481,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2257,0,0.00469924812030075,0.0093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu1955,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu687,0,0,0,0,0,0,0,0,0.00281954887218045,0,0.0018796992481203
Otu1472,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10727,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2404,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5989,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5664,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3767,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4132,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu11677,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3382,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10656,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu13372,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2656,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu3412,0,0,0,0,0.00093984962406015,0.0075187969924812,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu2623,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu689,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3668,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1778,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu1888,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2055,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6473,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu2794,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4318,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1334,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3112,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2059,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu11304,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4366,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu494,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5737,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7467,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu2866,0,0.00093984962406015,0.0075187969924812,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu3370,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5244,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5363,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2463,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5246,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9301,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5168,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10607,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2661,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1209,0.00281954887218045,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu12885,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3823,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4160,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1683,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu3635,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13933,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10402,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1993,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3522,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1380,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu8583,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4826,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3871,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu11577,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu7177,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8784,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu333,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3735,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10487,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu1988,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3955,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0018796992481203,0
Otu5805,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3346,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4499,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu488,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu8626,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7587,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2292,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2678,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12379,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1840,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu5124,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2334,0,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu231,0,0,0,0,0,0,0,0,0.0056390977443609,0.0140977443609023,0.00281954887218045
Otu3634,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10578,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu554,0,0,0,0,0,0,0,0,0,0,0.0037593984962406
Otu5065,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2744,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2721,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4846,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10671,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2938,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2962,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2109,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7060,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8834,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9906,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1895,0,0,0,0,0,0,0.00093984962406015,0.00469924812030075,0.00281954887218045,0,0
Otu8747,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6170,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3806,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4198,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4792,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5203,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7050,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1598,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0
Otu1145,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu11355,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2753,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4309,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2949,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3694,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13504,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu890,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5148,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3044,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2241,0,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu3513,0.0018796992481203,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu12753,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1797,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu772,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu9804,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3068,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5091,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3700,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8399,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu288,0,0,0,0.0347744360902256,0,0.0394736842105263,0.00093984962406015,0,0,0,0
Otu2742,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8917,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1252,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1653,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8352,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4735,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu2998,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5511,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu594,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu5514,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu7004,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu6240,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11211,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5270,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4973,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1216,0.00281954887218045,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu6817,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6049,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7085,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3349,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu14113,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12663,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5705,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu6354,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4277,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu11618,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3732,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu6834,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4629,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11371,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3230,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6635,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5650,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6902,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4387,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4918,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu8349,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5031,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9714,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3105,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5893,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1383,0.0253759398496241,0,0.00093984962406015,0,0,0,0,0,0,0,0.00845864661654135
Otu6060,0,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5589,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5234,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu657,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7689,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6790,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2981,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3031,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9223,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu15209,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12999,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1306,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4609,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6600,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8373,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6294,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13526,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7205,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6778,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4673,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu15014,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu835,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3314,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12686,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2480,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5738,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5080,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu739,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu7575,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7465,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8448,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2861,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1164,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6690,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4950,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4920,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3319,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5489,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4246,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5783,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6239,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2446,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3365,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2719,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6842,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3925,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12372,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu11825,0,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0
Otu9078,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu2957,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5373,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1171,0,0,0,0,0,0,0,0.0056390977443609,0,0,0
Otu7777,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu7916,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9406,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu104,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu4253,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8568,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4284,0,0.00469924812030075,0,0,0,0,0,0,0,0,0
Otu10587,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4559,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4643,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9045,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu13850,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu15306,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3676,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu10690,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu15331,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10710,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9926,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9904,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9382,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu10909,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu9630,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11466,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2836,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2255,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10670,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3595,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu6478,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8344,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12161,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10186,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8573,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10608,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu10636,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4444,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu11619,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5906,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1953,0,0,0,0.0037593984962406,0,0,0,0,0,0,0
Otu1355,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1641,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13310,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8411,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8641,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5141,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14595,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7570,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu14168,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6177,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4173,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu11540,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10233,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12425,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7097,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12996,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9982,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6905,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10894,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4724,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8481,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3308,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu613,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu9336,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11138,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3991,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015
Otu4433,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6269,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12432,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7723,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3963,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12505,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5061,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1642,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6933,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6865,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3028,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu447,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2092,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu6683,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1231,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5162,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu12136,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6010,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu1389,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4417,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2906,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2435,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu14494,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5122,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12303,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9488,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu13878,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2551,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu7947,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2723,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1411,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12488,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7488,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
